time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771423320,1.35768,1.3577,1.35757,1.3576,124,1,0,2026-02-18 14:02:00+00:00
1771423380,1.3576,1.35764,1.35752,1.35764,126,2,0,2026-02-18 14:03:00+00:00
1771423440,1.35768,1.35791,1.35768,1.35786,154,1,0,2026-02-18 14:04:00+00:00
1771423500,1.3578700000000001,1.35801,1.3578700000000001,1.35789,108,1,0,2026-02-18 14:05:00+00:00
1771423560,1.35789,1.35801,1.35789,1.35797,77,1,0,2026-02-18 14:06:00+00:00
1771423620,1.35798,1.35815,1.35796,1.35809,123,1,0,2026-02-18 14:07:00+00:00
1771423680,1.35809,1.35812,1.35799,1.35803,95,1,0,2026-02-18 14:08:00+00:00
1771423740,1.35802,1.35803,1.35778,1.35779,174,1,0,2026-02-18 14:09:00+00:00
1771423800,1.35778,1.35779,1.35765,1.35768,145,1,0,2026-02-18 14:10:00+00:00
1771423860,1.35768,1.3578700000000001,1.35765,1.35767,126,1,0,2026-02-18 14:11:00+00:00
1771423920,1.35767,1.35771,1.35765,1.35767,92,1,0,2026-02-18 14:12:00+00:00
1771423980,1.35768,1.35769,1.3575599999999999,1.35757,67,1,0,2026-02-18 14:13:00+00:00
1771424040,1.35757,1.35769,1.35757,1.35766,101,1,0,2026-02-18 14:14:00+00:00
1771424100,1.35767,1.35777,1.35767,1.35769,83,1,0,2026-02-18 14:15:00+00:00
1771424160,1.35769,1.35782,1.35767,1.35771,125,1,0,2026-02-18 14:16:00+00:00
1771424220,1.35771,1.35779,1.35762,1.35776,129,1,0,2026-02-18 14:17:00+00:00
1771424280,1.35775,1.35776,1.35754,1.35757,128,1,0,2026-02-18 14:18:00+00:00
1771424340,1.35757,1.35759,1.35745,1.35746,111,1,0,2026-02-18 14:19:00+00:00
1771424400,1.35746,1.3575,1.35737,1.35747,147,1,0,2026-02-18 14:20:00+00:00
1771424460,1.35747,1.35754,1.35731,1.35737,89,1,0,2026-02-18 14:21:00+00:00
1771424520,1.35737,1.35739,1.3572199999999999,1.3572199999999999,67,2,0,2026-02-18 14:22:00+00:00
1771424580,1.3572199999999999,1.3572199999999999,1.35678,1.3568799999999999,140,1,0,2026-02-18 14:23:00+00:00
1771424640,1.3568799999999999,1.35712,1.35687,1.357,122,1,0,2026-02-18 14:24:00+00:00
1771424700,1.35699,1.357,1.35686,1.35686,99,1,0,2026-02-18 14:25:00+00:00
1771424760,1.35687,1.35699,1.35687,1.3569200000000001,63,1,0,2026-02-18 14:26:00+00:00
1771424820,1.3569200000000001,1.35693,1.3568799999999999,1.3569,44,2,0,2026-02-18 14:27:00+00:00
1771424880,1.35689,1.3569,1.35667,1.3567,83,1,0,2026-02-18 14:28:00+00:00
1771424940,1.3567,1.35674,1.35657,1.35664,71,1,0,2026-02-18 14:29:00+00:00
1771425000,1.35666,1.35675,1.35646,1.3566,155,2,0,2026-02-18 14:30:00+00:00
1771425060,1.3566099999999999,1.35679,1.35655,1.35664,130,1,0,2026-02-18 14:31:00+00:00
1771425120,1.3566500000000001,1.35691,1.3566500000000001,1.35691,93,1,0,2026-02-18 14:32:00+00:00
1771425180,1.35691,1.35691,1.3567,1.35681,133,3,0,2026-02-18 14:33:00+00:00
1771425240,1.35682,1.35683,1.35641,1.35642,129,1,0,2026-02-18 14:34:00+00:00
1771425300,1.35642,1.35649,1.35635,1.35636,172,1,0,2026-02-18 14:35:00+00:00
1771425360,1.35637,1.3566099999999999,1.35632,1.3566099999999999,207,1,0,2026-02-18 14:36:00+00:00
1771425420,1.35662,1.35671,1.35642,1.35645,127,1,0,2026-02-18 14:37:00+00:00
1771425480,1.35646,1.35657,1.35638,1.3565,161,1,0,2026-02-18 14:38:00+00:00
1771425540,1.3565,1.35651,1.35641,1.35642,103,1,0,2026-02-18 14:39:00+00:00
1771425600,1.35642,1.35655,1.3563399999999999,1.35649,208,1,0,2026-02-18 14:40:00+00:00
1771425660,1.3565,1.35655,1.35638,1.35642,219,1,0,2026-02-18 14:41:00+00:00
1771425720,1.35644,1.3565,1.35636,1.35649,140,1,0,2026-02-18 14:42:00+00:00
1771425780,1.35649,1.35656,1.3563100000000001,1.3563100000000001,98,1,0,2026-02-18 14:43:00+00:00
1771425840,1.35632,1.35642,1.35621,1.3562699999999999,163,1,0,2026-02-18 14:44:00+00:00
1771425900,1.3562699999999999,1.35635,1.35611,1.35616,152,1,0,2026-02-18 14:45:00+00:00
1771425960,1.35615,1.35628,1.35609,1.35628,188,1,0,2026-02-18 14:46:00+00:00
1771426020,1.35629,1.35649,1.35628,1.35639,121,1,0,2026-02-18 14:47:00+00:00
1771426080,1.35639,1.35652,1.35636,1.3564,119,2,0,2026-02-18 14:48:00+00:00
1771426140,1.35641,1.35646,1.35628,1.3563,96,1,0,2026-02-18 14:49:00+00:00
1771426200,1.3563,1.3563100000000001,1.3562400000000001,1.35629,85,1,0,2026-02-18 14:50:00+00:00
1771426260,1.35629,1.35639,1.35626,1.35629,86,3,0,2026-02-18 14:51:00+00:00
1771426320,1.35629,1.3563399999999999,1.35598,1.35598,151,1,0,2026-02-18 14:52:00+00:00
1771426380,1.35598,1.35611,1.35586,1.3561,162,1,0,2026-02-18 14:53:00+00:00
1771426440,1.35609,1.35612,1.3559700000000001,1.3560699999999999,119,1,0,2026-02-18 14:54:00+00:00
1771426500,1.35608,1.35608,1.35578,1.35578,139,1,0,2026-02-18 14:55:00+00:00
1771426560,1.35578,1.3558,1.35559,1.35565,118,2,0,2026-02-18 14:56:00+00:00
1771426620,1.35565,1.35565,1.35535,1.3553899999999999,163,1,0,2026-02-18 14:57:00+00:00
1771426680,1.3554,1.35542,1.35529,1.35531,134,1,0,2026-02-18 14:58:00+00:00
1771426740,1.35531,1.35532,1.3552,1.35522,146,1,0,2026-02-18 14:59:00+00:00
1771426800,1.35523,1.35556,1.3551,1.3554599999999999,212,1,0,2026-02-18 15:00:00+00:00
1771426860,1.3554599999999999,1.35571,1.35545,1.3557000000000001,146,1,0,2026-02-18 15:01:00+00:00
1771426920,1.3557000000000001,1.35586,1.35561,1.35582,175,1,0,2026-02-18 15:02:00+00:00
1771426980,1.35583,1.35583,1.35554,1.35556,120,1,0,2026-02-18 15:03:00+00:00
1771427040,1.35557,1.35567,1.35555,1.35558,121,2,0,2026-02-18 15:04:00+00:00
1771427100,1.35558,1.35564,1.35506,1.35507,157,1,0,2026-02-18 15:05:00+00:00
1771427160,1.35507,1.35534,1.3550499999999999,1.3550900000000001,155,1,0,2026-02-18 15:06:00+00:00
1771427220,1.3550900000000001,1.35511,1.35477,1.35479,236,1,0,2026-02-18 15:07:00+00:00
1771427280,1.35479,1.3549,1.35465,1.3548499999999999,164,1,0,2026-02-18 15:08:00+00:00
1771427340,1.35484,1.35492,1.35481,1.35486,153,1,0,2026-02-18 15:09:00+00:00
1771427400,1.3548499999999999,1.3548499999999999,1.35439,1.35446,139,1,0,2026-02-18 15:10:00+00:00
1771427460,1.35445,1.35477,1.3544399999999999,1.3546,167,1,0,2026-02-18 15:11:00+00:00
1771427520,1.35459,1.35463,1.35457,1.3546,97,2,0,2026-02-18 15:12:00+00:00
1771427580,1.3546,1.35491,1.35459,1.35479,59,3,0,2026-02-18 15:13:00+00:00
1771427640,1.35479,1.35499,1.3547500000000001,1.35497,120,2,0,2026-02-18 15:14:00+00:00
1771427700,1.35496,1.35499,1.35471,1.35479,198,1,0,2026-02-18 15:15:00+00:00
1771427760,1.35479,1.35497,1.35476,1.3548200000000001,120,2,0,2026-02-18 15:16:00+00:00
1771427820,1.3548200000000001,1.3548499999999999,1.35445,1.3544800000000001,183,1,0,2026-02-18 15:17:00+00:00
1771427880,1.3544800000000001,1.3544800000000001,1.35413,1.3542100000000001,257,1,0,2026-02-18 15:18:00+00:00
1771427940,1.35422,1.35434,1.35422,1.35427,193,1,0,2026-02-18 15:19:00+00:00
1771428000,1.35427,1.35427,1.35395,1.35399,147,1,0,2026-02-18 15:20:00+00:00
1771428060,1.35399,1.35399,1.35365,1.35366,214,1,0,2026-02-18 15:21:00+00:00
1771428120,1.35366,1.35371,1.3535599999999999,1.3536000000000001,253,1,0,2026-02-18 15:22:00+00:00
1771428180,1.3536000000000001,1.3536000000000001,1.3532899999999999,1.35336,196,1,0,2026-02-18 15:23:00+00:00
1771428240,1.35336,1.35359,1.35333,1.35341,222,1,0,2026-02-18 15:24:00+00:00
1771428300,1.35341,1.35365,1.35336,1.3536299999999999,228,1,0,2026-02-18 15:25:00+00:00
1771428360,1.3536299999999999,1.35385,1.35347,1.35382,254,2,0,2026-02-18 15:26:00+00:00
1771428420,1.35382,1.35413,1.35371,1.3541,247,1,0,2026-02-18 15:27:00+00:00
1771428480,1.3541,1.35419,1.3538000000000001,1.35382,243,1,0,2026-02-18 15:28:00+00:00
1771428540,1.3538299999999999,1.3538299999999999,1.35351,1.35365,226,1,0,2026-02-18 15:29:00+00:00
1771428600,1.35366,1.35371,1.35337,1.35368,425,1,0,2026-02-18 15:30:00+00:00
1771428660,1.35367,1.35419,1.35366,1.3541699999999999,370,1,0,2026-02-18 15:31:00+00:00
1771428720,1.35418,1.35422,1.35396,1.35422,198,1,0,2026-02-18 15:32:00+00:00
1771428780,1.35423,1.35429,1.3538999999999999,1.35395,156,1,0,2026-02-18 15:33:00+00:00
1771428840,1.35395,1.35411,1.35381,1.35381,111,1,0,2026-02-18 15:34:00+00:00
1771428900,1.35381,1.3542100000000001,1.35379,1.3541,237,1,0,2026-02-18 15:35:00+00:00
1771428960,1.3541,1.35411,1.35373,1.35378,189,1,0,2026-02-18 15:36:00+00:00
1771429020,1.35378,1.35385,1.35348,1.3535599999999999,230,1,0,2026-02-18 15:37:00+00:00
1771429080,1.35358,1.3538299999999999,1.35357,1.3538000000000001,324,1,0,2026-02-18 15:38:00+00:00
1771429140,1.35381,1.35409,1.35375,1.35409,250,1,0,2026-02-18 15:39:00+00:00
1771429200,1.35409,1.35412,1.3538700000000001,1.3538700000000001,225,1,0,2026-02-18 15:40:00+00:00
1771429260,1.3538700000000001,1.35389,1.35375,1.3538000000000001,290,1,0,2026-02-18 15:41:00+00:00
1771429320,1.35381,1.35409,1.35372,1.35381,262,1,0,2026-02-18 15:42:00+00:00
1771429380,1.35381,1.35402,1.3538000000000001,1.35401,216,1,0,2026-02-18 15:43:00+00:00
1771429440,1.35401,1.35433,1.3538700000000001,1.3538999999999999,318,1,0,2026-02-18 15:44:00+00:00
1771429500,1.3538999999999999,1.35393,1.35367,1.35384,267,1,0,2026-02-18 15:45:00+00:00
1771429560,1.35385,1.3538999999999999,1.35373,1.35378,242,1,0,2026-02-18 15:46:00+00:00
1771429620,1.35378,1.35394,1.35373,1.35378,242,1,0,2026-02-18 15:47:00+00:00
1771429680,1.35379,1.35392,1.35377,1.3538000000000001,252,1,0,2026-02-18 15:48:00+00:00
1771429740,1.35388,1.35403,1.35368,1.35389,229,1,0,2026-02-18 15:49:00+00:00
1771429800,1.35389,1.35429,1.35386,1.35407,297,1,0,2026-02-18 15:50:00+00:00
1771429860,1.35407,1.35408,1.35386,1.3538700000000001,236,1,0,2026-02-18 15:51:00+00:00
1771429920,1.35386,1.35403,1.35379,1.35399,218,1,0,2026-02-18 15:52:00+00:00
1771429980,1.35398,1.35423,1.35398,1.3541699999999999,178,1,0,2026-02-18 15:53:00+00:00
1771430040,1.3541699999999999,1.35432,1.3541,1.35423,185,1,0,2026-02-18 15:54:00+00:00
1771430100,1.35423,1.35423,1.35367,1.3538999999999999,246,1,0,2026-02-18 15:55:00+00:00
1771430160,1.35389,1.35389,1.3535300000000001,1.35367,234,1,0,2026-02-18 15:56:00+00:00
1771430220,1.35367,1.35389,1.35367,1.3538000000000001,240,1,0,2026-02-18 15:57:00+00:00
1771430280,1.35381,1.35388,1.35366,1.35366,238,1,0,2026-02-18 15:58:00+00:00
1771430340,1.35366,1.35373,1.3535599999999999,1.35372,213,1,0,2026-02-18 15:59:00+00:00
1771430400,1.35372,1.35374,1.35355,1.35365,224,1,0,2026-02-18 16:00:00+00:00
1771430460,1.35365,1.3542100000000001,1.35359,1.3541,265,3,0,2026-02-18 16:01:00+00:00
1771430520,1.3541,1.35467,1.35408,1.35458,283,2,0,2026-02-18 16:02:00+00:00
1771430580,1.35458,1.3548,1.35458,1.3547799999999999,277,1,0,2026-02-18 16:03:00+00:00
1771430640,1.3547799999999999,1.35522,1.35474,1.3551199999999999,257,1,0,2026-02-18 16:04:00+00:00
1771430700,1.3551199999999999,1.35517,1.35457,1.35459,264,1,0,2026-02-18 16:05:00+00:00
1771430760,1.35459,1.35462,1.35412,1.35418,296,1,0,2026-02-18 16:06:00+00:00
1771430820,1.35418,1.35429,1.35406,1.35413,251,1,0,2026-02-18 16:07:00+00:00
1771430880,1.35415,1.35428,1.35411,1.35422,267,1,0,2026-02-18 16:08:00+00:00
1771430940,1.35422,1.35438,1.3541699999999999,1.3542399999999999,265,1,0,2026-02-18 16:09:00+00:00
1771431000,1.35425,1.35428,1.35396,1.35399,270,1,0,2026-02-18 16:10:00+00:00
1771431060,1.35398,1.35402,1.35377,1.3538700000000001,245,1,0,2026-02-18 16:11:00+00:00
1771431120,1.35386,1.35389,1.35358,1.35361,207,1,0,2026-02-18 16:12:00+00:00
1771431180,1.3536000000000001,1.35376,1.3536000000000001,1.3536000000000001,210,1,0,2026-02-18 16:13:00+00:00
1771431240,1.35361,1.35388,1.35359,1.35379,265,1,0,2026-02-18 16:14:00+00:00
1771431300,1.3538000000000001,1.35388,1.35355,1.35367,348,1,0,2026-02-18 16:15:00+00:00
1771431360,1.35367,1.3541,1.35366,1.3541,245,1,0,2026-02-18 16:16:00+00:00
1771431420,1.3541,1.3542,1.35396,1.35401,184,1,0,2026-02-18 16:17:00+00:00
1771431480,1.35401,1.35419,1.35397,1.35418,171,1,0,2026-02-18 16:18:00+00:00
1771431540,1.3541699999999999,1.3542,1.35402,1.35409,176,3,0,2026-02-18 16:19:00+00:00
1771431600,1.35409,1.35413,1.35395,1.35398,145,1,0,2026-02-18 16:20:00+00:00
1771431660,1.35398,1.35402,1.35394,1.354,138,1,0,2026-02-18 16:21:00+00:00
1771431720,1.354,1.3541,1.35396,1.35397,154,1,0,2026-02-18 16:22:00+00:00
1771431780,1.35397,1.35413,1.35397,1.35403,143,1,0,2026-02-18 16:23:00+00:00
1771431840,1.35402,1.35402,1.35361,1.35368,110,1,0,2026-02-18 16:24:00+00:00
1771431900,1.35368,1.35393,1.35367,1.35385,172,1,0,2026-02-18 16:25:00+00:00
1771431960,1.35385,1.35396,1.35377,1.35392,198,1,0,2026-02-18 16:26:00+00:00
1771432020,1.3538999999999999,1.35399,1.3538000000000001,1.35399,133,1,0,2026-02-18 16:27:00+00:00
1771432080,1.35398,1.35407,1.35397,1.35407,144,1,0,2026-02-18 16:28:00+00:00
1771432140,1.35405,1.3542100000000001,1.35401,1.35418,118,2,0,2026-02-18 16:29:00+00:00
1771432200,1.35418,1.35431,1.3541699999999999,1.35429,108,1,0,2026-02-18 16:30:00+00:00
1771432260,1.35429,1.35442,1.35416,1.35418,182,1,0,2026-02-18 16:31:00+00:00
1771432320,1.35419,1.35446,1.35415,1.35445,152,1,0,2026-02-18 16:32:00+00:00
1771432380,1.3544399999999999,1.35447,1.35425,1.35433,172,1,0,2026-02-18 16:33:00+00:00
1771432440,1.35433,1.3544399999999999,1.3543,1.35439,206,1,0,2026-02-18 16:34:00+00:00
1771432500,1.35439,1.35486,1.35439,1.3548200000000001,186,1,0,2026-02-18 16:35:00+00:00
1771432560,1.3548,1.3548,1.35466,1.35477,103,1,0,2026-02-18 16:36:00+00:00
1771432620,1.35477,1.35477,1.35456,1.35458,144,1,0,2026-02-18 16:37:00+00:00
1771432680,1.35458,1.35488,1.35457,1.35479,191,1,0,2026-02-18 16:38:00+00:00
1771432740,1.35479,1.35489,1.35462,1.35489,201,1,0,2026-02-18 16:39:00+00:00
1771432800,1.35489,1.35492,1.3547799999999999,1.35491,115,1,0,2026-02-18 16:40:00+00:00
1771432860,1.35491,1.35527,1.35491,1.35519,158,1,0,2026-02-18 16:41:00+00:00
1771432920,1.35518,1.35531,1.35504,1.3552,161,1,0,2026-02-18 16:42:00+00:00
1771432980,1.3552,1.35524,1.35511,1.35521,179,1,0,2026-02-18 16:43:00+00:00
1771433040,1.35521,1.35521,1.35496,1.35497,114,1,0,2026-02-18 16:44:00+00:00
1771433100,1.35497,1.35498,1.3546,1.35471,239,1,0,2026-02-18 16:45:00+00:00
1771433160,1.35471,1.3548499999999999,1.35471,1.35479,160,1,0,2026-02-18 16:46:00+00:00
1771433220,1.35479,1.35537,1.35476,1.35537,173,2,0,2026-02-18 16:47:00+00:00
1771433280,1.35537,1.35538,1.35508,1.35517,107,3,0,2026-02-18 16:48:00+00:00
1771433340,1.35516,1.35531,1.3550900000000001,1.35528,188,3,0,2026-02-18 16:49:00+00:00
1771433400,1.35527,1.35528,1.3546,1.3546,143,2,0,2026-02-18 16:50:00+00:00
1771433460,1.3546,1.35474,1.35435,1.3544800000000001,146,1,0,2026-02-18 16:51:00+00:00
1771433520,1.3544800000000001,1.35459,1.35439,1.3544800000000001,124,3,0,2026-02-18 16:52:00+00:00
1771433580,1.35449,1.3545099999999999,1.35402,1.35406,200,2,0,2026-02-18 16:53:00+00:00
1771433640,1.35405,1.3542100000000001,1.35391,1.35419,217,1,0,2026-02-18 16:54:00+00:00
1771433700,1.35419,1.3544399999999999,1.35419,1.35438,247,1,0,2026-02-18 16:55:00+00:00
1771433760,1.35437,1.35456,1.35436,1.35455,233,1,0,2026-02-18 16:56:00+00:00
1771433820,1.35456,1.35459,1.3544,1.35449,205,1,0,2026-02-18 16:57:00+00:00
1771433880,1.35449,1.35461,1.35447,1.35459,147,1,0,2026-02-18 16:58:00+00:00
1771433940,1.35459,1.35463,1.35456,1.35458,142,1,0,2026-02-18 16:59:00+00:00
1771434000,1.35458,1.35463,1.35438,1.3544,203,1,0,2026-02-18 17:00:00+00:00
1771434060,1.3544,1.35454,1.35439,1.3544,222,1,0,2026-02-18 17:01:00+00:00
1771434120,1.3544,1.35462,1.3544,1.3546,161,2,0,2026-02-18 17:02:00+00:00
1771434180,1.3546,1.35503,1.3546,1.35499,161,2,0,2026-02-18 17:03:00+00:00
1771434240,1.355,1.35547,1.35499,1.35547,149,1,0,2026-02-18 17:04:00+00:00
1771434300,1.35547,1.35575,1.35538,1.35538,167,1,0,2026-02-18 17:05:00+00:00
1771434360,1.35538,1.35552,1.35529,1.35541,133,3,0,2026-02-18 17:06:00+00:00
1771434420,1.35541,1.3555,1.3553600000000001,1.35547,135,1,0,2026-02-18 17:07:00+00:00
1771434480,1.35547,1.35548,1.35527,1.35527,180,2,0,2026-02-18 17:08:00+00:00
1771434540,1.35527,1.35532,1.35513,1.35514,120,3,0,2026-02-18 17:09:00+00:00
1771434600,1.3551199999999999,1.35519,1.35493,1.35495,173,1,0,2026-02-18 17:10:00+00:00
1771434660,1.35495,1.3551199999999999,1.35493,1.35507,174,2,0,2026-02-18 17:11:00+00:00
1771434720,1.35507,1.3552,1.35498,1.35499,137,1,0,2026-02-18 17:12:00+00:00
1771434780,1.35499,1.355,1.35461,1.35474,239,2,0,2026-02-18 17:13:00+00:00
1771434840,1.35476,1.35518,1.35469,1.35511,165,3,0,2026-02-18 17:14:00+00:00
1771434900,1.35511,1.35513,1.35503,1.3550900000000001,162,1,0,2026-02-18 17:15:00+00:00
1771434960,1.35508,1.35511,1.3550499999999999,1.35511,93,3,0,2026-02-18 17:16:00+00:00
1771435020,1.35511,1.35511,1.3548499999999999,1.35487,170,2,0,2026-02-18 17:17:00+00:00
1771435080,1.35488,1.35498,1.35486,1.35488,125,3,0,2026-02-18 17:18:00+00:00
1771435140,1.35488,1.35489,1.35476,1.35487,140,3,0,2026-02-18 17:19:00+00:00
1771435200,1.35488,1.3549,1.3548,1.35489,102,3,0,2026-02-18 17:20:00+00:00
1771435260,1.35489,1.35491,1.3548,1.35487,152,3,0,2026-02-18 17:21:00+00:00
1771435320,1.35487,1.35489,1.35468,1.3548499999999999,218,2,0,2026-02-18 17:22:00+00:00
1771435380,1.35487,1.35488,1.35468,1.35471,148,1,0,2026-02-18 17:23:00+00:00
1771435440,1.35471,1.35489,1.3546,1.35489,131,1,0,2026-02-18 17:24:00+00:00
1771435500,1.35489,1.35495,1.35479,1.35491,152,1,0,2026-02-18 17:25:00+00:00
1771435560,1.35491,1.355,1.3548200000000001,1.35484,135,1,0,2026-02-18 17:26:00+00:00
1771435620,1.35483,1.35483,1.35459,1.35459,152,2,0,2026-02-18 17:27:00+00:00
1771435680,1.35458,1.3547500000000001,1.35456,1.35468,194,1,0,2026-02-18 17:28:00+00:00
1771435740,1.35468,1.35473,1.3545,1.35469,214,1,0,2026-02-18 17:29:00+00:00
1771435800,1.35469,1.3548,1.35464,1.35479,284,1,0,2026-02-18 17:30:00+00:00
1771435860,1.3547799999999999,1.35483,1.35474,1.3548,157,1,0,2026-02-18 17:31:00+00:00
1771435920,1.3548,1.3549,1.35472,1.35477,151,1,0,2026-02-18 17:32:00+00:00
1771435980,1.3547799999999999,1.35487,1.35467,1.35483,168,1,0,2026-02-18 17:33:00+00:00
1771436040,1.35484,1.35496,1.35483,1.35492,236,1,0,2026-02-18 17:34:00+00:00
1771436100,1.35492,1.355,1.3548,1.355,196,1,0,2026-02-18 17:35:00+00:00
1771436160,1.355,1.3550200000000001,1.3547500000000001,1.35481,163,1,0,2026-02-18 17:36:00+00:00
1771436220,1.35481,1.3548499999999999,1.35462,1.3547,136,1,0,2026-02-18 17:37:00+00:00
1771436280,1.35469,1.35469,1.35447,1.35447,105,1,0,2026-02-18 17:38:00+00:00
1771436340,1.35447,1.3544800000000001,1.35435,1.35439,92,1,0,2026-02-18 17:39:00+00:00
1771436400,1.35439,1.35458,1.35433,1.35449,160,1,0,2026-02-18 17:40:00+00:00
1771436460,1.35449,1.35456,1.35443,1.35456,101,1,0,2026-02-18 17:41:00+00:00
1771436520,1.35458,1.35473,1.35447,1.35472,119,1,0,2026-02-18 17:42:00+00:00
1771436580,1.35472,1.35472,1.35457,1.35459,90,2,0,2026-02-18 17:43:00+00:00
1771436640,1.35459,1.35459,1.35438,1.35438,102,1,0,2026-02-18 17:44:00+00:00
1771436700,1.35439,1.3544800000000001,1.3542399999999999,1.3544100000000001,221,1,0,2026-02-18 17:45:00+00:00
1771436760,1.3544100000000001,1.35442,1.3541699999999999,1.3541699999999999,163,2,0,2026-02-18 17:46:00+00:00
1771436820,1.35418,1.3543,1.35416,1.35429,88,2,0,2026-02-18 17:47:00+00:00
1771436880,1.35429,1.35437,1.3542100000000001,1.35429,133,1,0,2026-02-18 17:48:00+00:00
1771436940,1.35429,1.35429,1.35415,1.35416,113,1,0,2026-02-18 17:49:00+00:00
1771437000,1.35416,1.3543,1.35416,1.35418,110,1,0,2026-02-18 17:50:00+00:00
1771437060,1.35419,1.3542,1.35389,1.35389,185,1,0,2026-02-18 17:51:00+00:00
1771437120,1.35389,1.35389,1.35366,1.35369,171,1,0,2026-02-18 17:52:00+00:00
1771437180,1.35369,1.3537,1.35352,1.35361,178,1,0,2026-02-18 17:53:00+00:00
1771437240,1.35361,1.3537,1.35357,1.35369,160,1,0,2026-02-18 17:54:00+00:00
1771437300,1.35368,1.35368,1.35358,1.35362,178,1,0,2026-02-18 17:55:00+00:00
1771437360,1.35362,1.3537,1.3536000000000001,1.35369,138,1,0,2026-02-18 17:56:00+00:00
1771437420,1.35368,1.35382,1.35365,1.35367,165,1,0,2026-02-18 17:57:00+00:00
1771437480,1.35367,1.35371,1.35361,1.35362,113,1,0,2026-02-18 17:58:00+00:00
1771437540,1.35362,1.35362,1.35335,1.35338,189,1,0,2026-02-18 17:59:00+00:00
1771437600,1.35338,1.35359,1.35336,1.35349,149,2,0,2026-02-18 18:00:00+00:00
1771437660,1.3535,1.35355,1.35337,1.35346,133,1,0,2026-02-18 18:01:00+00:00
1771437720,1.35346,1.35346,1.3533,1.35331,155,2,0,2026-02-18 18:02:00+00:00
1771437780,1.35332,1.35332,1.35305,1.3531,121,3,0,2026-02-18 18:03:00+00:00
1771437840,1.35312,1.35337,1.35312,1.35337,122,1,0,2026-02-18 18:04:00+00:00
1771437900,1.35337,1.3534,1.35335,1.35338,108,1,0,2026-02-18 18:05:00+00:00
1771437960,1.35337,1.35359,1.35336,1.35354,143,2,0,2026-02-18 18:06:00+00:00
1771438020,1.3535300000000001,1.35354,1.35338,1.35339,147,2,0,2026-02-18 18:07:00+00:00
1771438080,1.35339,1.35341,1.35331,1.35339,98,3,0,2026-02-18 18:08:00+00:00
1771438140,1.35339,1.35345,1.35337,1.35343,63,3,0,2026-02-18 18:09:00+00:00
1771438200,1.35342,1.35342,1.35331,1.35338,125,2,0,2026-02-18 18:10:00+00:00
1771438260,1.35338,1.3534,1.35336,1.35337,77,2,0,2026-02-18 18:11:00+00:00
1771438320,1.35337,1.35343,1.35325,1.35336,116,1,0,2026-02-18 18:12:00+00:00
1771438380,1.35336,1.35362,1.35335,1.35357,125,1,0,2026-02-18 18:13:00+00:00
1771438440,1.35357,1.35365,1.35339,1.35339,113,1,0,2026-02-18 18:14:00+00:00
1771438500,1.35339,1.3534,1.35303,1.3532600000000001,136,1,0,2026-02-18 18:15:00+00:00
1771438560,1.3532600000000001,1.3532600000000001,1.35309,1.35318,144,1,0,2026-02-18 18:16:00+00:00
1771438620,1.35318,1.3531900000000001,1.35303,1.35309,155,2,0,2026-02-18 18:17:00+00:00
1771438680,1.35309,1.3532199999999999,1.35306,1.35308,97,2,0,2026-02-18 18:18:00+00:00
1771438740,1.35308,1.35309,1.3529,1.35297,142,1,0,2026-02-18 18:19:00+00:00
1771438800,1.35297,1.35321,1.35297,1.3532,116,1,0,2026-02-18 18:20:00+00:00
1771438860,1.3532,1.35335,1.35317,1.3531900000000001,96,2,0,2026-02-18 18:21:00+00:00
1771438920,1.3531900000000001,1.3532899999999999,1.35317,1.35325,111,3,0,2026-02-18 18:22:00+00:00
1771438980,1.35325,1.3533,1.35318,1.35324,101,2,0,2026-02-18 18:23:00+00:00
1771439040,1.35324,1.35327,1.35308,1.3531900000000001,51,2,0,2026-02-18 18:24:00+00:00
1771439100,1.3531900000000001,1.3531900000000001,1.3531,1.35312,103,1,0,2026-02-18 18:25:00+00:00
1771439160,1.35312,1.35312,1.3529,1.3529499999999999,127,1,0,2026-02-18 18:26:00+00:00
1771439220,1.35294,1.35303,1.35291,1.3529200000000001,98,1,0,2026-02-18 18:27:00+00:00
1771439280,1.3529200000000001,1.35296,1.35291,1.3529200000000001,68,1,0,2026-02-18 18:28:00+00:00
1771439340,1.3529200000000001,1.3532,1.35291,1.3532,140,1,0,2026-02-18 18:29:00+00:00
1771439400,1.3531900000000001,1.3532199999999999,1.35311,1.3531900000000001,99,2,0,2026-02-18 18:30:00+00:00
1771439460,1.3531900000000001,1.3532899999999999,1.35309,1.35309,100,2,0,2026-02-18 18:31:00+00:00
