time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771497480,1.36757,1.3676599999999999,1.36746,1.36746,91,1,0,2026-02-19 10:38:00+00:00
1771497540,1.36746,1.36764,1.36746,1.3676300000000001,75,1,0,2026-02-19 10:39:00+00:00
1771497600,1.3676300000000001,1.36767,1.36757,1.36765,69,1,0,2026-02-19 10:40:00+00:00
1771497660,1.36764,1.3676599999999999,1.36757,1.36761,94,1,0,2026-02-19 10:41:00+00:00
1771497720,1.36761,1.36769,1.36757,1.3676,78,1,0,2026-02-19 10:42:00+00:00
1771497780,1.3676,1.36764,1.36753,1.36757,100,1,0,2026-02-19 10:43:00+00:00
1771497840,1.36757,1.36758,1.36751,1.36755,68,1,0,2026-02-19 10:44:00+00:00
1771497900,1.36754,1.36755,1.36745,1.36748,72,1,0,2026-02-19 10:45:00+00:00
1771497960,1.36747,1.3675899999999999,1.36741,1.36745,108,2,0,2026-02-19 10:46:00+00:00
1771498020,1.36743,1.36745,1.36737,1.36741,68,2,0,2026-02-19 10:47:00+00:00
1771498080,1.36741,1.36747,1.3673600000000001,1.36737,129,1,0,2026-02-19 10:48:00+00:00
1771498140,1.36738,1.3675,1.36735,1.36749,83,1,0,2026-02-19 10:49:00+00:00
1771498200,1.36749,1.3675,1.36746,1.36747,50,2,0,2026-02-19 10:50:00+00:00
1771498260,1.36748,1.36758,1.36745,1.36749,110,1,0,2026-02-19 10:51:00+00:00
1771498320,1.3675,1.3675,1.36717,1.36719,80,1,0,2026-02-19 10:52:00+00:00
1771498380,1.36719,1.36734,1.36719,1.3672900000000001,80,3,0,2026-02-19 10:53:00+00:00
1771498440,1.3672900000000001,1.3673,1.36718,1.36725,68,4,0,2026-02-19 10:54:00+00:00
1771498500,1.36725,1.3675,1.36723,1.36749,69,2,0,2026-02-19 10:55:00+00:00
1771498560,1.36749,1.36752,1.36741,1.36743,67,2,0,2026-02-19 10:56:00+00:00
1771498620,1.36743,1.36748,1.3673899999999999,1.3674,96,2,0,2026-02-19 10:57:00+00:00
1771498680,1.3674,1.36741,1.3673199999999999,1.3673899999999999,109,2,0,2026-02-19 10:58:00+00:00
1771498740,1.3674,1.36744,1.36733,1.36738,117,3,0,2026-02-19 10:59:00+00:00
1771498800,1.36738,1.36754,1.36738,1.36753,114,2,0,2026-02-19 11:00:00+00:00
1771498860,1.36753,1.36753,1.36741,1.36745,62,3,0,2026-02-19 11:01:00+00:00
1771498920,1.36746,1.36746,1.36727,1.3673,59,3,0,2026-02-19 11:02:00+00:00
1771498980,1.36733,1.36914,1.36733,1.36819,418,1,0,2026-02-19 11:03:00+00:00
1771499040,1.36819,1.36832,1.36803,1.36809,168,1,0,2026-02-19 11:04:00+00:00
1771499100,1.3681,1.36872,1.3667799999999999,1.3673899999999999,402,1,0,2026-02-19 11:05:00+00:00
1771499160,1.3673899999999999,1.36809,1.3673899999999999,1.36775,298,1,0,2026-02-19 11:06:00+00:00
1771499220,1.36775,1.36785,1.36768,1.36777,128,1,0,2026-02-19 11:07:00+00:00
1771499280,1.36777,1.36777,1.36745,1.36757,97,1,0,2026-02-19 11:08:00+00:00
1771499340,1.36757,1.36771,1.36752,1.36756,142,1,0,2026-02-19 11:09:00+00:00
1771499400,1.36756,1.36779,1.36744,1.36778,137,1,0,2026-02-19 11:10:00+00:00
1771499460,1.36779,1.36798,1.36779,1.36786,154,1,0,2026-02-19 11:11:00+00:00
1771499520,1.36794,1.36795,1.36777,1.36789,88,1,0,2026-02-19 11:12:00+00:00
1771499580,1.36789,1.36825,1.36789,1.3682400000000001,84,1,0,2026-02-19 11:13:00+00:00
1771499640,1.3682400000000001,1.36833,1.36816,1.36833,67,1,0,2026-02-19 11:14:00+00:00
1771499700,1.36833,1.36852,1.36814,1.3685,129,1,0,2026-02-19 11:15:00+00:00
1771499760,1.3685,1.3686099999999999,1.36844,1.36852,138,1,0,2026-02-19 11:16:00+00:00
1771499820,1.3685100000000001,1.3685399999999999,1.36842,1.36842,65,1,0,2026-02-19 11:17:00+00:00
1771499880,1.36842,1.3685,1.3683100000000001,1.36835,82,1,0,2026-02-19 11:18:00+00:00
1771499940,1.36835,1.36864,1.36834,1.36862,124,1,0,2026-02-19 11:19:00+00:00
1771500000,1.36862,1.36862,1.36843,1.36853,67,2,0,2026-02-19 11:20:00+00:00
1771500060,1.36853,1.36863,1.36852,1.36863,52,1,0,2026-02-19 11:21:00+00:00
1771500120,1.36863,1.36871,1.36843,1.36853,133,1,0,2026-02-19 11:22:00+00:00
1771500180,1.36852,1.3685399999999999,1.36843,1.36852,103,2,0,2026-02-19 11:23:00+00:00
1771500240,1.36852,1.36855,1.3685,1.36853,71,1,0,2026-02-19 11:24:00+00:00
1771500300,1.36853,1.36862,1.3685100000000001,1.3686,95,1,0,2026-02-19 11:25:00+00:00
1771500360,1.3686,1.36873,1.3685100000000001,1.36871,71,1,0,2026-02-19 11:26:00+00:00
1771500420,1.36873,1.36886,1.36872,1.36884,80,2,0,2026-02-19 11:27:00+00:00
1771500480,1.3688500000000001,1.3689200000000001,1.36883,1.3689,61,3,0,2026-02-19 11:28:00+00:00
1771500540,1.3689,1.36899,1.36883,1.3689200000000001,110,1,0,2026-02-19 11:29:00+00:00
1771500600,1.36893,1.36904,1.36889,1.36891,152,1,0,2026-02-19 11:30:00+00:00
1771500660,1.36891,1.36908,1.3689,1.36908,61,1,0,2026-02-19 11:31:00+00:00
1771500720,1.36908,1.36909,1.36891,1.36891,106,1,0,2026-02-19 11:32:00+00:00
1771500780,1.36893,1.36898,1.36887,1.3689,126,1,0,2026-02-19 11:33:00+00:00
1771500840,1.36891,1.369,1.3688799999999999,1.36893,114,1,0,2026-02-19 11:34:00+00:00
1771500900,1.36893,1.36893,1.36883,1.36887,73,2,0,2026-02-19 11:35:00+00:00
1771500960,1.36887,1.36889,1.36864,1.36868,86,1,0,2026-02-19 11:36:00+00:00
1771501020,1.36868,1.36874,1.36849,1.36849,70,2,0,2026-02-19 11:37:00+00:00
1771501080,1.3685,1.3685,1.36835,1.36842,63,1,0,2026-02-19 11:38:00+00:00
1771501140,1.36843,1.36855,1.36834,1.36855,57,2,0,2026-02-19 11:39:00+00:00
1771501200,1.3685399999999999,1.3685399999999999,1.36844,1.36845,22,4,0,2026-02-19 11:40:00+00:00
1771501260,1.36845,1.3685100000000001,1.36842,1.36843,41,2,0,2026-02-19 11:41:00+00:00
1771501320,1.36844,1.3685100000000001,1.36844,1.36844,30,3,0,2026-02-19 11:42:00+00:00
1771501380,1.36844,1.36846,1.36842,1.36844,33,4,0,2026-02-19 11:43:00+00:00
1771501440,1.36842,1.36852,1.36842,1.36852,57,3,0,2026-02-19 11:44:00+00:00
1771501500,1.36852,1.36852,1.36843,1.36844,64,3,0,2026-02-19 11:45:00+00:00
1771501560,1.36844,1.36845,1.36836,1.36842,51,3,0,2026-02-19 11:46:00+00:00
1771501620,1.36844,1.36846,1.3682400000000001,1.36826,54,3,0,2026-02-19 11:47:00+00:00
1771501680,1.36825,1.36826,1.36814,1.36815,52,2,0,2026-02-19 11:48:00+00:00
1771501740,1.36815,1.3684,1.36815,1.3684,60,2,0,2026-02-19 11:49:00+00:00
1771501800,1.3684,1.36842,1.36832,1.36832,52,3,0,2026-02-19 11:50:00+00:00
1771501860,1.36832,1.36844,1.36832,1.36843,57,2,0,2026-02-19 11:51:00+00:00
1771501920,1.36841,1.36843,1.36823,1.36825,73,2,0,2026-02-19 11:52:00+00:00
1771501980,1.36825,1.36826,1.3682400000000001,1.3682400000000001,65,3,0,2026-02-19 11:53:00+00:00
1771502040,1.3682400000000001,1.3682400000000001,1.3681,1.3681,84,1,0,2026-02-19 11:54:00+00:00
1771502100,1.3681,1.36816,1.3681,1.36815,72,1,0,2026-02-19 11:55:00+00:00
1771502160,1.36816,1.36819,1.36814,1.36817,90,2,0,2026-02-19 11:56:00+00:00
1771502220,1.36817,1.36825,1.36805,1.36806,80,2,0,2026-02-19 11:57:00+00:00
1771502280,1.36806,1.36818,1.36805,1.36813,98,2,0,2026-02-19 11:58:00+00:00
1771502340,1.36813,1.36821,1.36808,1.36815,83,2,0,2026-02-19 11:59:00+00:00
1771502400,1.36816,1.36818,1.3681,1.36811,85,2,0,2026-02-19 12:00:00+00:00
1771502460,1.3681,1.36821,1.36808,1.36812,75,1,0,2026-02-19 12:01:00+00:00
1771502520,1.36813,1.36825,1.36811,1.36825,98,1,0,2026-02-19 12:02:00+00:00
1771502580,1.36825,1.36825,1.36808,1.3681,74,3,0,2026-02-19 12:03:00+00:00
1771502640,1.36809,1.3682,1.36808,1.36815,54,3,0,2026-02-19 12:04:00+00:00
1771502700,1.36815,1.36816,1.36811,1.36812,60,1,0,2026-02-19 12:05:00+00:00
1771502760,1.36812,1.36813,1.36805,1.36812,99,1,0,2026-02-19 12:06:00+00:00
1771502820,1.36814,1.3682400000000001,1.3681,1.3682,62,2,0,2026-02-19 12:07:00+00:00
1771502880,1.36819,1.36821,1.36805,1.36812,72,3,0,2026-02-19 12:08:00+00:00
1771502940,1.36811,1.36814,1.36803,1.36806,47,3,0,2026-02-19 12:09:00+00:00
1771503000,1.36805,1.36807,1.36798,1.36798,61,1,0,2026-02-19 12:10:00+00:00
1771503060,1.36798,1.36807,1.36796,1.36805,72,1,0,2026-02-19 12:11:00+00:00
1771503120,1.36804,1.36808,1.36802,1.36806,40,2,0,2026-02-19 12:12:00+00:00
1771503180,1.36806,1.36817,1.36806,1.36814,69,2,0,2026-02-19 12:13:00+00:00
1771503240,1.36814,1.3682699999999999,1.36813,1.3682699999999999,59,3,0,2026-02-19 12:14:00+00:00
1771503300,1.3682699999999999,1.36846,1.3682400000000001,1.36846,54,2,0,2026-02-19 12:15:00+00:00
1771503360,1.36845,1.36853,1.36843,1.3685,94,3,0,2026-02-19 12:16:00+00:00
1771503420,1.3685,1.36859,1.36841,1.36859,101,2,0,2026-02-19 12:17:00+00:00
1771503480,1.36857,1.36862,1.36843,1.36862,91,2,0,2026-02-19 12:18:00+00:00
1771503540,1.36862,1.36865,1.36852,1.36859,66,2,0,2026-02-19 12:19:00+00:00
1771503600,1.36859,1.3686099999999999,1.36853,1.3686099999999999,57,3,0,2026-02-19 12:20:00+00:00
1771503660,1.3686099999999999,1.3687,1.3685800000000001,1.36869,63,2,0,2026-02-19 12:21:00+00:00
1771503720,1.3687,1.36871,1.36863,1.36867,53,2,0,2026-02-19 12:22:00+00:00
1771503780,1.36868,1.36868,1.3686099999999999,1.36867,70,1,0,2026-02-19 12:23:00+00:00
1771503840,1.36866,1.36868,1.36857,1.3686,36,2,0,2026-02-19 12:24:00+00:00
1771503900,1.3686,1.36869,1.3685800000000001,1.36868,35,3,0,2026-02-19 12:25:00+00:00
1771503960,1.36867,1.36871,1.36863,1.36868,41,2,0,2026-02-19 12:26:00+00:00
1771504020,1.36869,1.36871,1.36859,1.36862,50,3,0,2026-02-19 12:27:00+00:00
1771504080,1.36862,1.36872,1.36862,1.36872,48,2,0,2026-02-19 12:28:00+00:00
1771504140,1.36872,1.36879,1.36869,1.36876,71,3,0,2026-02-19 12:29:00+00:00
1771504200,1.36875,1.36881,1.36873,1.36879,54,3,0,2026-02-19 12:30:00+00:00
1771504260,1.36878,1.36882,1.36878,1.36878,42,3,0,2026-02-19 12:31:00+00:00
1771504320,1.36877,1.36881,1.36875,1.36881,51,4,0,2026-02-19 12:32:00+00:00
1771504380,1.36881,1.36881,1.36864,1.36864,50,3,0,2026-02-19 12:33:00+00:00
1771504440,1.36864,1.36866,1.3685800000000001,1.36862,41,4,0,2026-02-19 12:34:00+00:00
1771504500,1.36862,1.36878,1.3686099999999999,1.36878,55,1,0,2026-02-19 12:35:00+00:00
1771504560,1.36878,1.3688,1.36871,1.36879,55,4,0,2026-02-19 12:36:00+00:00
1771504620,1.36879,1.36887,1.36875,1.36875,91,1,0,2026-02-19 12:37:00+00:00
1771504680,1.36875,1.36878,1.3687,1.36877,31,2,0,2026-02-19 12:38:00+00:00
1771504740,1.3688,1.36881,1.3687,1.3688,54,1,0,2026-02-19 12:39:00+00:00
1771504800,1.36879,1.3688,1.36874,1.36879,43,3,0,2026-02-19 12:40:00+00:00
1771504860,1.36879,1.3688,1.36871,1.36877,37,2,0,2026-02-19 12:41:00+00:00
1771504920,1.36877,1.36881,1.36871,1.36872,52,3,0,2026-02-19 12:42:00+00:00
1771504980,1.36872,1.36884,1.36869,1.36884,44,3,0,2026-02-19 12:43:00+00:00
1771505040,1.36883,1.36895,1.36882,1.36889,46,3,0,2026-02-19 12:44:00+00:00
1771505100,1.36889,1.3689200000000001,1.36877,1.36878,55,3,0,2026-02-19 12:45:00+00:00
1771505160,1.36879,1.36889,1.36878,1.36889,46,3,0,2026-02-19 12:46:00+00:00
1771505220,1.36893,1.36894,1.36882,1.36882,56,2,0,2026-02-19 12:47:00+00:00
1771505280,1.36883,1.3689200000000001,1.36882,1.36891,60,3,0,2026-02-19 12:48:00+00:00
1771505340,1.36891,1.36893,1.36883,1.3689200000000001,38,3,0,2026-02-19 12:49:00+00:00
1771505400,1.3689200000000001,1.3689200000000001,1.36881,1.3689,56,2,0,2026-02-19 12:50:00+00:00
1771505460,1.3689,1.36899,1.3689,1.36899,45,2,0,2026-02-19 12:51:00+00:00
1771505520,1.36899,1.36899,1.36889,1.3689,46,2,0,2026-02-19 12:52:00+00:00
1771505580,1.3689,1.36898,1.36881,1.36898,78,1,0,2026-02-19 12:53:00+00:00
1771505640,1.36897,1.36907,1.36896,1.36899,61,2,0,2026-02-19 12:54:00+00:00
1771505700,1.36899,1.3691900000000001,1.36899,1.3691,46,3,0,2026-02-19 12:55:00+00:00
1771505760,1.36909,1.36926,1.36901,1.36926,61,3,0,2026-02-19 12:56:00+00:00
1771505820,1.36926,1.36929,1.3691900000000001,1.36929,63,3,0,2026-02-19 12:57:00+00:00
1771505880,1.36929,1.36929,1.36918,1.3692,64,1,0,2026-02-19 12:58:00+00:00
1771505940,1.3692,1.3692,1.3691200000000001,1.36917,85,1,0,2026-02-19 12:59:00+00:00
1771506000,1.36917,1.36929,1.36916,1.36929,42,1,0,2026-02-19 13:00:00+00:00
1771506060,1.36927,1.36927,1.36909,1.36909,84,1,0,2026-02-19 13:01:00+00:00
1771506120,1.36909,1.3691900000000001,1.36908,1.36913,41,1,0,2026-02-19 13:02:00+00:00
1771506180,1.36913,1.36921,1.3691200000000001,1.3691499999999999,48,1,0,2026-02-19 13:03:00+00:00
1771506240,1.3691499999999999,1.36918,1.36905,1.36911,78,1,0,2026-02-19 13:04:00+00:00
1771506300,1.36911,1.36911,1.3689,1.36894,76,2,0,2026-02-19 13:05:00+00:00
1771506360,1.36894,1.36901,1.36891,1.369,43,2,0,2026-02-19 13:06:00+00:00
1771506420,1.369,1.369,1.3688500000000001,1.36896,47,1,0,2026-02-19 13:07:00+00:00
1771506480,1.36897,1.36918,1.36896,1.36917,74,2,0,2026-02-19 13:08:00+00:00
1771506540,1.36916,1.36917,1.36895,1.369,68,2,0,2026-02-19 13:09:00+00:00
1771506600,1.369,1.3691,1.36899,1.36901,72,2,0,2026-02-19 13:10:00+00:00
1771506660,1.36902,1.36913,1.36901,1.36908,63,2,0,2026-02-19 13:11:00+00:00
1771506720,1.36908,1.3691900000000001,1.36908,1.3691499999999999,48,2,0,2026-02-19 13:12:00+00:00
1771506780,1.3691499999999999,1.36923,1.36905,1.36906,64,3,0,2026-02-19 13:13:00+00:00
1771506840,1.36906,1.3691200000000001,1.36906,1.36909,39,2,0,2026-02-19 13:14:00+00:00
1771506900,1.36909,1.36911,1.36905,1.36905,24,2,0,2026-02-19 13:15:00+00:00
1771506960,1.36904,1.36908,1.36891,1.369,63,1,0,2026-02-19 13:16:00+00:00
1771507020,1.369,1.36902,1.3689200000000001,1.36893,66,1,0,2026-02-19 13:17:00+00:00
1771507080,1.36893,1.36905,1.36891,1.36904,78,2,0,2026-02-19 13:18:00+00:00
1771507140,1.36904,1.36929,1.36903,1.36927,71,1,0,2026-02-19 13:19:00+00:00
1771507200,1.36927,1.36929,1.3692,1.36927,33,1,0,2026-02-19 13:20:00+00:00
1771507260,1.36927,1.36936,1.36921,1.3692199999999999,106,1,0,2026-02-19 13:21:00+00:00
1771507320,1.36921,1.3692199999999999,1.36894,1.36898,76,2,0,2026-02-19 13:22:00+00:00
1771507380,1.36898,1.369,1.36879,1.36879,54,1,0,2026-02-19 13:23:00+00:00
1771507440,1.3688,1.36889,1.36879,1.3688,60,2,0,2026-02-19 13:24:00+00:00
1771507500,1.36881,1.36894,1.36881,1.36891,68,2,0,2026-02-19 13:25:00+00:00
1771507560,1.36891,1.36893,1.3688500000000001,1.36889,69,2,0,2026-02-19 13:26:00+00:00
1771507620,1.36889,1.36894,1.36886,1.36893,56,2,0,2026-02-19 13:27:00+00:00
1771507680,1.36893,1.36899,1.36891,1.36894,59,1,0,2026-02-19 13:28:00+00:00
1771507740,1.36897,1.36904,1.36896,1.36901,69,1,0,2026-02-19 13:29:00+00:00
1771507800,1.369,1.36902,1.36897,1.36901,46,1,0,2026-02-19 13:30:00+00:00
1771507860,1.36901,1.36901,1.36878,1.36879,61,2,0,2026-02-19 13:31:00+00:00
1771507920,1.36878,1.3688,1.3685399999999999,1.3686,94,1,0,2026-02-19 13:32:00+00:00
1771507980,1.3686,1.3686,1.36841,1.3685,97,1,0,2026-02-19 13:33:00+00:00
1771508040,1.3685,1.3685,1.3683100000000001,1.36833,105,1,0,2026-02-19 13:34:00+00:00
1771508100,1.36833,1.3686,1.36832,1.3685800000000001,136,1,0,2026-02-19 13:35:00+00:00
1771508160,1.3685800000000001,1.3688,1.3685800000000001,1.3688,160,1,0,2026-02-19 13:36:00+00:00
1771508220,1.3688,1.3689,1.36873,1.3689,132,1,0,2026-02-19 13:37:00+00:00
1771508280,1.3689200000000001,1.36909,1.3689200000000001,1.369,84,1,0,2026-02-19 13:38:00+00:00
1771508340,1.36901,1.3691,1.36896,1.36902,78,1,0,2026-02-19 13:39:00+00:00
1771508400,1.36901,1.36904,1.3689200000000001,1.36893,86,2,0,2026-02-19 13:40:00+00:00
1771508460,1.36893,1.36895,1.36878,1.36879,81,2,0,2026-02-19 13:41:00+00:00
1771508520,1.36879,1.36884,1.36873,1.3688,77,1,0,2026-02-19 13:42:00+00:00
1771508580,1.36879,1.36879,1.36871,1.36878,62,1,0,2026-02-19 13:43:00+00:00
1771508640,1.36877,1.36882,1.36873,1.3688,70,1,0,2026-02-19 13:44:00+00:00
1771508700,1.3688,1.3688799999999999,1.36879,1.36883,63,1,0,2026-02-19 13:45:00+00:00
1771508760,1.36883,1.3689200000000001,1.3688,1.3688,71,1,0,2026-02-19 13:46:00+00:00
1771508820,1.36881,1.3689200000000001,1.36881,1.3689,50,1,0,2026-02-19 13:47:00+00:00
1771508880,1.3689,1.36893,1.3688799999999999,1.36893,45,1,0,2026-02-19 13:48:00+00:00
1771508940,1.36893,1.36911,1.3689,1.3691,76,1,0,2026-02-19 13:49:00+00:00
1771509000,1.36911,1.3691900000000001,1.3691,1.36918,70,2,0,2026-02-19 13:50:00+00:00
1771509060,1.36917,1.36923,1.36913,1.36917,72,2,0,2026-02-19 13:51:00+00:00
1771509120,1.36917,1.36921,1.3691499999999999,1.3691900000000001,36,2,0,2026-02-19 13:52:00+00:00
1771509180,1.3691900000000001,1.3694,1.3691900000000001,1.3693,67,2,0,2026-02-19 13:53:00+00:00
1771509240,1.3693,1.3694,1.36928,1.36939,61,2,0,2026-02-19 13:54:00+00:00
1771509300,1.36942,1.36967,1.36942,1.36966,83,2,0,2026-02-19 13:55:00+00:00
1771509360,1.36966,1.36967,1.36957,1.36957,68,3,0,2026-02-19 13:56:00+00:00
1771509420,1.3695599999999999,1.36967,1.3695599999999999,1.36958,54,2,0,2026-02-19 13:57:00+00:00
1771509480,1.36957,1.36958,1.36947,1.36955,79,2,0,2026-02-19 13:58:00+00:00
1771509540,1.36955,1.36957,1.36936,1.36937,72,2,0,2026-02-19 13:59:00+00:00
1771509600,1.36937,1.3694899999999999,1.36927,1.36944,112,2,0,2026-02-19 14:00:00+00:00
1771509660,1.36944,1.36967,1.36943,1.36967,84,1,0,2026-02-19 14:01:00+00:00
1771509720,1.36967,1.37011,1.36965,1.36996,132,1,0,2026-02-19 14:02:00+00:00
1771509780,1.36997,1.36998,1.36968,1.36985,139,2,0,2026-02-19 14:03:00+00:00
1771509840,1.36986,1.3702,1.36984,1.37019,90,3,0,2026-02-19 14:04:00+00:00
1771509900,1.37021,1.37031,1.3701400000000001,1.37026,160,1,0,2026-02-19 14:05:00+00:00
1771509960,1.37026,1.3703400000000001,1.37023,1.37033,143,1,0,2026-02-19 14:06:00+00:00
1771510020,1.37033,1.3704100000000001,1.37013,1.3701400000000001,189,1,0,2026-02-19 14:07:00+00:00
1771510080,1.3701400000000001,1.37025,1.37004,1.37023,147,1,0,2026-02-19 14:08:00+00:00
1771510140,1.37023,1.3705,1.37023,1.3705,167,1,0,2026-02-19 14:09:00+00:00
1771510200,1.37049,1.37064,1.37047,1.37063,154,1,0,2026-02-19 14:10:00+00:00
1771510260,1.37063,1.3706800000000001,1.37056,1.37061,153,2,0,2026-02-19 14:11:00+00:00
1771510320,1.37061,1.37063,1.3703400000000001,1.37053,146,1,0,2026-02-19 14:12:00+00:00
1771510380,1.37053,1.37054,1.37008,1.3702,168,1,0,2026-02-19 14:13:00+00:00
1771510440,1.37021,1.37021,1.36974,1.36981,156,1,0,2026-02-19 14:14:00+00:00
1771510500,1.36982,1.36986,1.36971,1.36986,122,1,0,2026-02-19 14:15:00+00:00
1771510560,1.36985,1.36999,1.3698000000000001,1.36981,101,1,0,2026-02-19 14:16:00+00:00
1771510620,1.36981,1.37002,1.3698000000000001,1.36998,125,1,0,2026-02-19 14:17:00+00:00
1771510680,1.36998,1.37003,1.36985,1.36992,151,1,0,2026-02-19 14:18:00+00:00
1771510740,1.36991,1.36993,1.36978,1.36982,80,1,0,2026-02-19 14:19:00+00:00
1771510800,1.36982,1.36984,1.36971,1.36984,110,2,0,2026-02-19 14:20:00+00:00
1771510860,1.36985,1.36995,1.36981,1.3698299999999999,88,3,0,2026-02-19 14:21:00+00:00
1771510920,1.3698299999999999,1.36991,1.3698000000000001,1.36984,106,1,0,2026-02-19 14:22:00+00:00
1771510980,1.36984,1.36985,1.36966,1.36977,86,3,0,2026-02-19 14:23:00+00:00
1771511040,1.3697599999999999,1.36977,1.3695300000000001,1.36963,101,2,0,2026-02-19 14:24:00+00:00
1771511100,1.36963,1.36963,1.36942,1.36955,127,1,0,2026-02-19 14:25:00+00:00
1771511160,1.3695599999999999,1.36957,1.36944,1.3694600000000001,78,1,0,2026-02-19 14:26:00+00:00
1771511220,1.36947,1.36955,1.36935,1.36938,68,1,0,2026-02-19 14:27:00+00:00
1771511280,1.36937,1.36938,1.36926,1.36926,69,2,0,2026-02-19 14:28:00+00:00
1771511340,1.36927,1.36938,1.3691499999999999,1.36917,111,2,0,2026-02-19 14:29:00+00:00
1771511400,1.36913,1.3697599999999999,1.36913,1.3695300000000001,238,2,0,2026-02-19 14:30:00+00:00
1771511460,1.3695300000000001,1.36993,1.3694600000000001,1.36954,117,2,0,2026-02-19 14:31:00+00:00
1771511520,1.36952,1.36992,1.36947,1.36981,143,1,0,2026-02-19 14:32:00+00:00
1771511580,1.36981,1.3698299999999999,1.36952,1.36952,150,1,0,2026-02-19 14:33:00+00:00
1771511640,1.36952,1.3695599999999999,1.3691499999999999,1.36936,180,1,0,2026-02-19 14:34:00+00:00
1771511700,1.36936,1.36951,1.36932,1.36945,119,1,0,2026-02-19 14:35:00+00:00
1771511760,1.36942,1.36943,1.36925,1.3694,162,2,0,2026-02-19 14:36:00+00:00
1771511820,1.3694,1.3694899999999999,1.36932,1.36932,126,2,0,2026-02-19 14:37:00+00:00
1771511880,1.36932,1.36947,1.3693,1.36936,122,1,0,2026-02-19 14:38:00+00:00
1771511940,1.36937,1.3694600000000001,1.36931,1.36937,130,1,0,2026-02-19 14:39:00+00:00
1771512000,1.36937,1.36937,1.36917,1.36921,151,1,0,2026-02-19 14:40:00+00:00
1771512060,1.3692199999999999,1.36929,1.3691900000000001,1.36925,106,1,0,2026-02-19 14:41:00+00:00
1771512120,1.36924,1.3695,1.36924,1.3694600000000001,109,2,0,2026-02-19 14:42:00+00:00
1771512180,1.3694600000000001,1.36995,1.3694600000000001,1.3699,147,1,0,2026-02-19 14:43:00+00:00
1771512240,1.3699,1.36992,1.36967,1.36974,96,2,0,2026-02-19 14:44:00+00:00
1771512300,1.36974,1.37008,1.36974,1.3698299999999999,172,1,0,2026-02-19 14:45:00+00:00
1771512360,1.3698299999999999,1.3698299999999999,1.36965,1.36971,98,1,0,2026-02-19 14:46:00+00:00
1771512420,1.36971,1.36974,1.36967,1.36972,51,1,0,2026-02-19 14:47:00+00:00
1771512480,1.36972,1.36972,1.36938,1.36938,113,1,0,2026-02-19 14:48:00+00:00
1771512540,1.36938,1.36939,1.36931,1.36934,113,1,0,2026-02-19 14:49:00+00:00
1771512600,1.36934,1.36935,1.36906,1.3691499999999999,112,1,0,2026-02-19 14:50:00+00:00
1771512660,1.3691499999999999,1.36927,1.36902,1.36916,161,1,0,2026-02-19 14:51:00+00:00
1771512720,1.36916,1.3691900000000001,1.36895,1.36907,243,1,0,2026-02-19 14:52:00+00:00
1771512780,1.36907,1.36927,1.36905,1.3691200000000001,220,1,0,2026-02-19 14:53:00+00:00
1771512840,1.3691200000000001,1.36928,1.36907,1.36923,170,1,0,2026-02-19 14:54:00+00:00
1771512900,1.36923,1.36932,1.3692,1.36927,107,2,0,2026-02-19 14:55:00+00:00
1771512960,1.36927,1.36934,1.3691499999999999,1.36917,87,1,0,2026-02-19 14:56:00+00:00
1771513020,1.36916,1.36921,1.3691200000000001,1.36914,72,2,0,2026-02-19 14:57:00+00:00
1771513080,1.36914,1.36914,1.36876,1.36876,97,2,0,2026-02-19 14:58:00+00:00
1771513140,1.36875,1.36875,1.36857,1.3686,115,1,0,2026-02-19 14:59:00+00:00
1771513200,1.36859,1.36895,1.36853,1.36891,204,1,0,2026-02-19 15:00:00+00:00
1771513260,1.36891,1.36904,1.36884,1.3689200000000001,213,1,0,2026-02-19 15:01:00+00:00
1771513320,1.36891,1.36948,1.36891,1.36937,181,1,0,2026-02-19 15:02:00+00:00
1771513380,1.36937,1.36966,1.36937,1.3695,167,1,0,2026-02-19 15:03:00+00:00
1771513440,1.3694899999999999,1.3697599999999999,1.36945,1.36975,201,1,0,2026-02-19 15:04:00+00:00
1771513500,1.3697599999999999,1.37011,1.3697599999999999,1.37002,210,1,0,2026-02-19 15:05:00+00:00
1771513560,1.37003,1.37043,1.37002,1.37043,192,1,0,2026-02-19 15:06:00+00:00
1771513620,1.37043,1.37061,1.37023,1.37049,171,1,0,2026-02-19 15:07:00+00:00
1771513680,1.37049,1.37067,1.3703699999999999,1.37065,173,1,0,2026-02-19 15:08:00+00:00
1771513740,1.37065,1.37082,1.37059,1.37059,130,1,0,2026-02-19 15:09:00+00:00
1771513800,1.37059,1.37065,1.3701699999999999,1.37033,221,1,0,2026-02-19 15:10:00+00:00
1771513860,1.37033,1.37036,1.37019,1.37031,197,1,0,2026-02-19 15:11:00+00:00
1771513920,1.3703,1.37053,1.3703,1.37052,189,1,0,2026-02-19 15:12:00+00:00
1771513980,1.37051,1.3707500000000001,1.3705,1.37067,148,1,0,2026-02-19 15:13:00+00:00
1771514040,1.3706800000000001,1.37106,1.37067,1.37106,227,1,0,2026-02-19 15:14:00+00:00
1771514100,1.37106,1.37107,1.37046,1.37049,201,1,0,2026-02-19 15:15:00+00:00
1771514160,1.37049,1.37057,1.37038,1.37038,144,1,0,2026-02-19 15:16:00+00:00
