time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771806060,86.095,86.286,86.078,86.275,184,63,0,2026-02-23 00:21:00+00:00
1771806120,86.275,86.305,86.225,86.281,232,54,0,2026-02-23 00:22:00+00:00
1771806180,86.281,86.412,86.254,86.398,310,46,0,2026-02-23 00:23:00+00:00
1771806240,86.397,86.414,86.294,86.393,251,43,0,2026-02-23 00:24:00+00:00
1771806300,86.395,86.404,86.362,86.374,235,36,0,2026-02-23 00:25:00+00:00
1771806360,86.375,86.384,86.256,86.344,351,44,0,2026-02-23 00:26:00+00:00
1771806420,86.344,86.403,86.341,86.401,236,38,0,2026-02-23 00:27:00+00:00
1771806480,86.405,86.48,86.14,86.143,427,34,0,2026-02-23 00:28:00+00:00
1771806540,86.143,86.327,86.139,86.297,368,42,0,2026-02-23 00:29:00+00:00
1771806600,86.295,86.506,86.266,86.438,415,5,0,2026-02-23 00:30:00+00:00
1771806660,86.438,86.451,86.259,86.3,367,17,0,2026-02-23 00:31:00+00:00
1771806720,86.299,86.365,86.224,86.36,277,55,0,2026-02-23 00:32:00+00:00
1771806780,86.361,86.361,86.27,86.294,290,46,0,2026-02-23 00:33:00+00:00
1771806840,86.296,86.416,86.271,86.415,278,53,0,2026-02-23 00:34:00+00:00
1771806900,86.415,86.468,86.413,86.467,218,54,0,2026-02-23 00:35:00+00:00
1771806960,86.467,86.567,86.407,86.545,304,29,0,2026-02-23 00:36:00+00:00
1771807020,86.545,86.699,86.545,86.671,282,40,0,2026-02-23 00:37:00+00:00
1771807080,86.67,86.677,86.573,86.611,220,23,0,2026-02-23 00:38:00+00:00
1771807140,86.611,86.687,86.542,86.595,277,13,0,2026-02-23 00:39:00+00:00
1771807200,86.596,86.72,86.57,86.653,305,28,0,2026-02-23 00:40:00+00:00
1771807260,86.654,86.664,86.564,86.564,138,1,0,2026-02-23 00:41:00+00:00
1771807320,86.564,86.652,86.43,86.541,282,22,0,2026-02-23 00:42:00+00:00
1771807380,86.541,86.634,86.537,86.633,133,45,0,2026-02-23 00:43:00+00:00
1771807440,86.639,86.66,86.631,86.656,155,35,0,2026-02-23 00:44:00+00:00
1771807500,86.656,86.656,86.495,86.566,213,15,0,2026-02-23 00:45:00+00:00
1771807560,86.566,86.587,86.521,86.523,152,30,0,2026-02-23 00:46:00+00:00
1771807620,86.523,86.662,86.523,86.659,153,48,0,2026-02-23 00:47:00+00:00
1771807680,86.66,86.718,86.616,86.711,190,34,0,2026-02-23 00:48:00+00:00
1771807740,86.712,86.712,86.655,86.69,159,44,0,2026-02-23 00:49:00+00:00
1771807800,86.69,87.103,86.686,87.097,177,39,0,2026-02-23 00:50:00+00:00
1771807860,87.096,87.1,87.021,87.08,413,31,0,2026-02-23 00:51:00+00:00
1771807920,87.079,87.116,87.064,87.107,264,51,0,2026-02-23 00:52:00+00:00
1771807980,87.111,87.13,87.037,87.048,360,23,0,2026-02-23 00:53:00+00:00
1771808040,87.05,87.078,87.034,87.052,245,38,0,2026-02-23 00:54:00+00:00
1771808100,87.052,87.079,86.988,87.063,231,48,0,2026-02-23 00:55:00+00:00
1771808160,87.063,87.104,87.018,87.104,200,55,0,2026-02-23 00:56:00+00:00
1771808220,87.106,87.129,87.018,87.121,182,48,0,2026-02-23 00:57:00+00:00
1771808280,87.121,87.303,87.088,87.09,480,27,0,2026-02-23 00:58:00+00:00
1771808340,87.091,87.1,86.987,87.044,264,38,0,2026-02-23 00:59:00+00:00
1771808400,87.045,87.16,86.601,86.722,560,9,0,2026-02-23 01:00:00+00:00
1771808460,86.71,86.992,86.614,86.969,555,23,0,2026-02-23 01:01:00+00:00
1771808520,86.969,87.057,86.864,86.9,435,39,0,2026-02-23 01:02:00+00:00
1771808580,86.9,86.901,86.748,86.802,340,36,0,2026-02-23 01:03:00+00:00
1771808640,86.801,86.856,86.694,86.745,232,32,0,2026-02-23 01:04:00+00:00
1771808700,86.745,86.77,86.614,86.659,337,32,0,2026-02-23 01:05:00+00:00
1771808760,86.659,86.704,86.627,86.641,305,38,0,2026-02-23 01:06:00+00:00
1771808820,86.641,86.659,86.446,86.556,453,58,0,2026-02-23 01:07:00+00:00
1771808880,86.556,86.667,86.531,86.633,412,31,0,2026-02-23 01:08:00+00:00
1771808940,86.633,86.893,86.633,86.86,513,44,0,2026-02-23 01:09:00+00:00
